,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
11405,55.8856,-127.149,18.2,1731,1981,0.398,129,764,113.03504,46.68565
11406,55.8891,-127.139,20.1,1914,2021,0.099,206,366,85.48131,45.292908
11407,55.8884,-127.476,37.8,1478,1962,0.189,353,785,59.1826,45.289883
11408,55.8967,-128.38,14.9,1640,1802,0.12,24,293,152.26707,62.37391
11409,55.903,-128.394,28.2,1584,1864,0.133,359,519,61.865856,54.089996
11410,55.904,-128.387,21.8,1708,1843,0.074,5,251,158.34822,64.4067
11411,55.9071,-127.101,22.7,1661,2116,0.652,14,1019,150.17499,54.808952
11412,55.9107,-127.485,21.3,1695,2026,0.604,318,1049,60.777294,42.527424
11413,55.912361145,-128.382629395,18.8,1600,1760,0.093,5,354,160.25195,66.154594
11414,55.9165,-127.168,22.3,1891,2080,0.058,285,552,66.345726,44.832214
11415,55.9158,-127.466,19.8,1728,2126,0.693,333,1133,59.27368,41.616722
11416,55.91,-127.471,16.9,1886,2050,0.098,234,512,78.28499,44.67398
11417,55.9201,-128.423,25.0,1580,1820,0.281,16,615,154.22339,60.984524
11418,55.9211,-128.403,22.0,1547,1731,0.207,354,388,65.33321,60.239037
11419,55.9205,-127.45,27.3,1756,2177,0.443,16,886,148.86243,53.820942
11420,55.9027,-127.39,17.6,1457,2260,7.301,22,4119,156.73686,45.25052
11421,55.9123,-127.445,14.5,1587,2229,2.034,37,3000,157.8016,59.41722
11422,55.8689,-127.373,19.7,1580,2194,1.363,73,1357,137.42632,48.82296
11423,55.8854,-127.413,18.2,1345,2274,4.855,234,3695,101.3288,36.309757
11424,55.8745,-127.396,20.6,1883,2162,0.313,240,721,79.16635,41.981995
11425,55.8949,-127.447,17.1,2131,2225,0.116,247,206,73.35048,45.307426
11426,55.8861,-127.377,18.5,1540,2251,3.578,85,2398,136.60028,46.5269
11427,55.9246,-127.12,27.9,1888,2156,0.298,117,543,115.213646,45.95282
11428,55.9273,-127.191,26.2,1855,2127,0.437,29,541,142.82462,53.452606
11429,55.9303,-128.284,26.8,1495,1649,0.058,3,362,165.00769,69.87018
11430,55.9287,-128.296,23.8,1556,1881,0.5,25,773,149.30261,57.36144
11431,55.9311,-127.116,33.8,1737,2131,0.143,16,701,149.49582,54.59534
11432,55.9323,-127.474,21.3,1886,2266,0.245,106,966,123.341484,47.176384
11433,55.9359,-127.492,27.0,1979,2186,0.117,218,355,82.97363,43.460114
11434,55.9362,-127.483,32.4,2145,2454,0.068,175,476,100.77702,44.592358
11435,55.9524,-127.201,25.5,2032,2161,0.053,162,230,98.42343,45.72722
11436,55.9556,-127.618,29.4,1731,1952,0.185,340,510,61.897423,50.67408
11437,55.956,-127.452,28.9,1505,1857,0.405,4,1213,158.38359,61.1426
11438,55.9589,-127.605,26.9,1737,1934,0.132,316,584,64.27341,48.869728
11439,55.9474,-127.483,17.7,1364,2272,2.795,286,3424,94.292206,37.33981
11440,55.9588,-127.493,21.5,1715,2197,0.797,203,1324,97.599045,40.075623
11441,55.9388,-127.469,29.3,1869,2414,0.3,127,1008,121.42792,44.772926
11442,55.946,-127.451,18.4,1623,2162,1.481,79,2193,139.04422,50.668995
11443,55.9638,-127.108,26.6,1740,1967,0.113,16,473,150.638,58.2247
11444,55.9656,-127.599,30.9,1910,2025,0.058,256,195,72.97893,45.640846
11445,55.9647,-127.115,16.1,1739,1906,0.163,349,551,62.34186,54.122154
11446,55.9614,-127.475,30.0,1697,2283,0.868,74,937,134.99,47.239643
11447,55.9661,-127.139,17.3,1654,1974,0.403,21,1129,149.17532,56.83575
11448,55.9702,-127.492,25.6,1648,2294,0.854,329,1452,68.27107,38.138763
11449,55.9641,-127.505,27.4,1781,2254,0.795,300,889,66.963844,39.275932
11450,55.9648,-127.169,15.9,1568,2221,1.79,27,2676,159.28046,59.93697
11451,55.9279,-127.142,17.0,1435,2276,3.299,43,3269,159.6713,55.49525
11452,55.930164337,-127.164337158,17.9,1635,2221,1.636,301,2046,74.67985,37.067795
11453,55.9516,-127.187,19.3,1881,2217,0.565,219,1023,88.06115,40.663616
11454,55.9463,-127.168,12.7,1509,2253,4.553,51,4617,160.97395,56.291824
11455,55.8971,-127.13,17.6,1469,2257,2.19,101,3597,146.60135,54.98461
11456,55.9109,-127.132,11.4,1541,2204,4.835,70,4287,148.79552,53.20176
11457,55.9094,-127.167,22.1,1830,2213,0.555,283,842,69.10344,40.74544
11458,55.940765381,-127.174026489,23.4,2070,2170,0.054,214,266,82.51741,45.212593
11459,55.9664,-127.206,9.4,1569,2308,5.784,264,3616,84.51628,31.10281
11460,55.9205,-127.163,16.4,1848,2288,0.771,269,1433,78.527115,38.832886
11461,55.9768,-127.486,25.5,1894,2300,0.242,315,688,63.699806,41.473938
11462,55.9751,-127.479,34.8,1543,2356,0.645,48,1037,148.22824,50.609825
11463,55.9809,-127.478,37.0,1683,2005,0.132,10,384,152.68697,57.293427
11464,55.9787,-127.614,15.4,1731,2159,1.359,324,1811,64.63154,39.280247
11465,55.9785,-128.457,26.6,1702,1917,0.06,108,372,119.9533,49.281506
11466,55.9831,-128.454,20.3,1597,1934,0.838,9,878,152.60619,57.96859
11467,55.9854,-127.596,23.0,1861,2131,0.402,52,639,135.49556,51.053738
11468,55.9698,-127.575,16.4,1420,2204,5.346,18,3591,161.74904,50.848457
11469,55.9834,-127.603,17.8,1946,2147,0.17,267,313,68.72527,43.860226
11470,55.9607,-127.531,29.6,1464,2078,0.674,8,1286,158.00443,58.26049
11471,55.9662,-127.543,19.6,1600,2025,1.135,44,1234,142.10149,52.409874
11472,55.979,-127.549,21.9,1829,2022,0.25,119,516,114.0101,47.540047
11473,55.9846,-127.553,17.9,1826,2118,0.622,282,809,66.58338,41.7886
11474,55.9938,-127.599,23.5,1907,2099,0.17,359,510,59.1974,49.720364
11475,55.9852,-127.221,15.2,1723,2114,1.365,278,1812,74.58779,39.019264
11476,55.9927,-127.611,22.3,1798,2114,0.374,350,890,57.795303,43.964333
11477,55.9941,-127.546,27.5,2029,2296,0.264,250,596,76.847145,42.04657
11478,55.9947,-127.234,27.8,1989,2122,0.101,259,280,70.797195,44.654575
11479,55.9989,-127.178,22.2,1908,2048,0.146,2,215,153.82622,60.950333
11480,56.0003,-127.28,35.0,1842,2137,0.126,318,460,61.278423,44.002094
11481,56.0012,-127.235,20.8,1975,2092,0.072,256,280,71.76555,44.965256
11482,56.0007,-125.81,35.7,1786,2056,0.079,17,372,149.00247,56.259384
11483,56.0033,-127.539,27.5,1631,2299,1.027,62,1507,142.97006,49.7065
11484,55.9955,-127.531,36.0,1813,2181,0.265,78,676,130.06972,47.809303
11485,56.0073,-127.268,33.8,1805,2088,0.092,347,356,59.478046,48.02905
11486,56.0082,-127.26,36.4,1916,2153,0.114,320,358,61.37925,45.198498
11487,56.0087,-125.774,37.4,1933,2175,0.072,28,382,143.56061,54.074837
11488,56.0083,-125.781,27.9,1911,2104,0.103,15,437,148.31604,57.131954
11489,56.0109,-127.263,24.7,1647,1891,0.127,311,507,64.46375,48.960926
11490,56.0117,-125.699,17.0,2056,2119,0.052,40,280,138.86186,56.22928
11491,56.0109,-127.539,28.7,1841,2269,0.186,93,557,125.96135,46.940845
11492,56.0127,-127.55,25.3,1906,2290,0.51,343,798,57.82504,41.04497
11493,56.0107,-128.387,18.5,1500,1905,1.097,7,1294,155.11378,60.119213
11494,56.007,-128.456,20.2,1561,1980,0.491,56,850,138.41869,52.46904
11495,56.0127,-128.467,24.5,1521,1988,1.055,357,1035,55.71259,42.317276
11496,56.0165,-127.259,22.9,1909,2051,0.082,255,375,72.290344,44.544308
11497,56.02,-127.101,27.3,1800,1986,0.095,54,361,137.27628,53.362915
11498,56.0239,-127.117,21.2,1653,2175,0.847,5,1360,154.81364,55.620033
11499,56.024,-127.131,21.0,1719,2102,0.672,9,1077,150.88637,55.49307
11500,56.0276,-127.146,26.6,1785,2082,0.135,8,640,151.61803,56.81802
11501,56.0306,-127.377,18.7,1765,1912,0.106,36,326,145.03528,57.830498
11502,56.0324,-127.212,22.1,1931,2080,0.056,284,304,66.69967,45.95321
11503,56.0349,-127.206,26.7,1913,2167,0.231,4,582,150.86497,56.3981
11504,56.0354,-127.388,28.4,1681,2006,0.23,4,603,154.15952,57.925446
11505,56.0394,-127.789,18.0,1663,1816,0.128,68,517,135.75497,55.424095
11506,56.0358,-127.784,35.0,1617,1859,0.196,51,638,141.67883,54.364304
11507,56.0403,-128.388,15.2,1689,1833,0.249,6,511,157.15627,63.86591
11508,56.0423,-128.586,18.6,1780,1883,0.1,97,313,124.05673,51.91687
11509,56.0415,-127.41,29.5,1637,1959,0.201,11,609,152.83049,57.751217
11510,56.0381,-127.315,25.9,1727,2171,0.85,341,1203,59.009964,40.426228
11511,56.0361,-127.327,31.1,1767,2268,0.267,1,764,153.74486,53.941376
11512,56.0472,-127.291,16.6,1943,2134,0.245,302,575,62.795094,43.970802
11513,56.0475,-127.285,21.3,1932,2130,0.246,107,496,116.68564,47.410484
11514,56.054,-127.28,29.4,1963,2206,0.08,113,434,115.935486,46.592537
11515,56.0543,-127.29,27.4,2014,2200,0.098,263,366,70.308464,44.159813
11516,56.0394,-127.29,20.4,2015,2221,0.078,316,444,61.43968,44.159237
11517,56.0411,-127.27,13.7,1516,2224,3.862,12,3630,166.52792,57.265125
11518,56.0268,-127.19,22.4,1888,2167,0.864,48,700,135.30661,49.82326
11519,55.9838,-127.189,15.7,1660,2208,1.645,31,2416,153.83885,57.641094
11520,56.0061,-127.259,7.6,2139,2200,0.075,256,447,71.581345,45.183388
11521,56.0035,-127.26,17.0,1959,2214,0.591,196,912,92.97634,41.78514
11522,56.02,-127.26,19.3,1983,2216,0.441,236,535,78.287186,41.817806
11523,55.9751,-127.186,10.8,2078,2132,0.055,260,394,71.21185,45.54247
11524,56.0061,-127.2,9.5,1565,2279,10.299,68,5572,122.078545,31.918509
11525,56.0274,-127.237,9.2,1480,2225,9.571,16,5424,145.00209,39.791885
11526,56.0041,-127.24,17.6,1997,2254,0.301,207,662,88.936455,42.409145
11527,55.973,-127.179,18.3,1864,2133,0.752,79,951,127.54398,48.348045
11528,55.9904,-127.21,14.5,2002,2210,0.098,334,461,59.51963,45.374775
11529,56.0533,-127.192,23.2,1849,2101,0.339,32,558,142.18375,53.65393
11530,56.0464,-127.168,22.9,1853,2186,0.919,8,733,147.93866,53.708763
11531,56.0538,-127.786,26.2,1660,1945,0.226,46,831,141.80939,54.03933
11532,56.0591,-127.311,25.1,1888,2056,0.05,301,391,64.772804,46.64364
11533,56.0681,-127.156,30.8,1769,2033,0.149,14,434,150.26367,57.011066
11534,56.0689,-127.256,28.4,1914,2180,0.174,20,382,145.67284,54.74939
11535,56.0686,-127.132,22.3,1748,2066,0.374,349,845,57.821064,44.93987
11536,56.0693,-127.265,19.9,1793,2159,0.404,349,1053,57.53893,42.176537
11537,56.0767,-125.846,24.6,2074,2202,0.067,41,236,137.5094,54.251354
11538,56.081,-127.373,16.9,1930,2034,0.071,358,206,61.835907,55.54982
11539,56.08,-127.29,22.5,1928,2148,0.198,40,608,139.17973,53.158623
11540,56.0821,-127.174,38.9,1699,2267,0.283,41,591,143.61609,50.669514
11541,56.077,-128.494,23.6,1396,1978,1.138,26,689,147.48499,54.61978
11542,56.0853,-125.845,24.7,2065,2231,0.074,66,403,129.0332,50.761215
11543,56.0796,-127.308,18.0,1804,2286,1.36,2,2040,156.18562,54.69403
11544,56.0801,-127.338,17.5,1811,2272,2.045,340,1600,59.768818,35.971294
11545,56.0654,-127.287,17.5,1691,2312,2.916,27,2111,150.87947,53.028496
11546,56.0879,-127.186,21.9,1853,2300,0.261,350,1097,59.86374,41.53435
11547,56.0899,-125.889,22.9,1883,2235,0.355,46,1138,139.61617,51.245434
11548,56.0901,-125.885,16.8,1918,2075,0.052,35,536,141.4318,55.384975
11549,56.0842,-125.886,35.2,2058,2281,0.08,59,301,131.4844,50.181515
11550,56.0925,-125.912,21.4,1737,1978,0.283,5,586,153.08511,58.918297
11551,56.0951,-125.707,31.1,1716,2061,0.054,54,493,136.7202,50.79669
11552,56.097,-125.939,21.8,1931,2126,0.112,14,428,147.88727,57.05444
11553,56.0983,-125.948,21.9,1914,2141,0.2,25,580,143.92015,54.729904
11554,56.1003,-127.197,30.7,1979,2227,0.133,5,491,149.6631,55.29479
11555,56.1,-125.711,27.2,1838,2081,0.109,78,619,127.61642,49.28186
11556,56.1022,-127.194,30.9,1809,2158,0.086,343,517,58.59171,44.495903
11557,56.1035,-125.721,32.1,1876,2229,0.135,17,686,147.19914,53.292686
11558,56.1056,-125.709,27.2,1905,2024,0.054,338,275,62.514805,52.683956
11559,56.1053,-125.726,37.0,1902,2174,0.07,30,400,142.94823,53.43304
11560,56.1059,-125.735,20.3,1975,2164,0.142,328,536,59.975067,45.53818
11561,56.1059,-125.892,34.9,2113,2317,0.105,104,230,116.51723,46.929707
11562,56.1081,-125.955,32.7,2042,2164,0.055,60,180,131.8828,52.34027
11563,56.1139,-125.886,27.3,2050,2377,0.234,355,629,56.793346,42.28819
11564,56.1123,-125.901,23.3,1881,2338,0.925,359,1598,59.873623,38.611053
11565,56.1177,-125.826,19.2,2045,2159,0.082,42,280,137.45805,54.64911
11566,56.1192,-128.099,25.1,1655,1886,0.121,31,448,147.49846,57.61955
11567,56.1267,-128.111,29.0,1689,1879,0.131,44,320,143.4149,55.996593
11568,56.1353,-128.122,23.6,1710,2020,0.263,357,701,58.432274,47.681076
11569,56.1395,-126.536,23.3,1774,2015,0.081,40,596,141.66522,54.23277
11570,56.1415,-128.271,16.0,1746,1865,0.081,71,329,133.40343,54.740612
11571,56.142,-128.254,27.7,1687,1809,0.059,21,326,154.0141,62.21096
11572,56.144,-128.258,19.8,1611,1808,0.197,356,499,63.123253,57.058563
11573,56.1432,-128.266,25.7,1543,1780,0.124,359,594,63.239296,56.840446
11574,56.1409,-126.948,23.4,1899,2137,0.149,84,706,125.68903,48.901985
11575,56.1447,-126.952,22.7,1920,2123,0.109,59,507,133.17441,51.644226
11576,56.1468,-126.55,17.1,1874,2184,0.708,23,1075,144.37042,53.136524
11577,56.1535,-126.578,18.4,1913,2042,0.059,356,506,60.72778,52.62762
11578,56.1502,-126.958,25.8,1867,2153,0.324,39,688,139.78806,52.15355
11579,56.1536,-126.567,18.1,1795,2131,0.341,25,1016,145.42117,53.9841
11580,56.1559,-126.588,25.5,1895,2138,0.212,13,410,148.00812,56.005222
11581,56.161,-128.287,15.9,1619,1925,0.672,10,1158,153.16893,59.187218
11582,56.1642,-128.299,25.9,1718,1855,0.074,54,358,140.48938,56.01693
11583,56.1691,-126.982,27.3,1729,2199,0.35,360,748,56.14816,42.086163
11584,56.1731,-128.294,19.6,1752,1917,0.09,62,407,135.70276,53.9217
11585,56.1751,-128.293,13.4,1728,1917,0.189,49,744,140.33522,55.823917
11586,56.1741,-126.962,29.8,1809,2120,0.177,65,335,131.57062,49.379787
11587,56.1791,-127.172,36.6,1813,2043,0.071,48,316,138.83676,52.91463
11588,56.1786,-126.97,23.8,1892,2077,0.128,5,412,151.93362,58.954075
11589,56.1829,-127.183,29.0,1938,2177,0.083,23,462,145.04897,54.965992
11590,56.1831,-127.201,22.7,1856,2195,0.422,347,754,56.98143,42.537804
11591,56.1887,-128.295,25.8,1730,1935,0.067,9,403,154.0503,60.425896
11592,56.1964,-127.017,31.4,1932,2140,0.153,43,504,138.62135,52.929848
11593,56.2022,-127.021,24.0,1761,2111,0.248,357,913,57.427536,44.28899
11594,56.2051,-125.731,24.3,1973,2122,0.071,18,237,146.49257,57.334774
11595,56.2046,-127.009,30.8,1877,2113,0.12,354,545,58.812725,47.738945
11596,56.2107,-125.923,26.8,1945,2157,0.112,19,430,145.95401,55.707123
11597,56.2357,-126.043,21.9,1938,2147,0.164,351,591,58.18094,46.988503
11598,56.2412,-126.024,17.8,1934,2102,0.259,61,490,131.71043,51.469048
11599,56.2498,-126.009,24.0,1987,2117,0.072,312,270,62.940796,47.5275
11600,56.2578,-125.939,29.6,1932,2182,0.121,44,451,137.45584,52.046318
11601,56.2706,-126.132,19.7,1931,2076,0.093,16,380,147.81943,58.043747
11602,56.2715,-126.126,24.7,1977,2175,0.111,312,445,61.49373,44.551052
11603,56.2718,-126.137,22.2,1957,2090,0.055,29,280,143.28746,56.517433
11604,56.2733,-126.1,18.0,1792,2066,0.272,14,1036,149.1209,56.310383
11605,56.2737,-126.114,23.6,1812,2176,0.373,359,974,56.330776,42.63431
11606,56.2819,-126.43,24.2,1874,2040,0.108,10,380,150.9124,59.01836
11607,56.2782,-126.072,20.8,1860,2305,0.37,319,732,62.791664,41.09952
11608,56.2813,-126.063,21.8,1914,2298,0.505,10,875,148.24588,53.19252
11609,56.2737,-126.057,24.3,1887,2306,0.384,59,884,135.67105,49.54791
11610,56.2887,-125.993,17.0,1957,2194,0.409,26,983,142.9121,53.67055
11611,56.2932,-126.002,27.2,2036,2203,0.082,22,350,144.14009,55.595
11612,56.3059,-125.978,22.0,2070,2207,0.055,312,340,62.036568,45.487247
11613,56.307,-125.973,21.8,2101,2225,0.052,327,334,60.710537,46.418465
11614,56.3043,-125.97,20.3,2133,2227,0.054,96,237,117.93416,49.437103
11615,56.3091,-125.959,23.8,1953,2118,0.111,6,304,150.3622,58.416264
11616,56.3109,-125.966,28.6,1957,2196,0.089,35,420,140.2461,53.15286
11617,56.3179,-125.93,24.6,1961,2165,0.111,21,395,144.90768,55.485123
11618,56.3185,-125.942,18.4,1953,2161,0.255,344,785,58.028786,44.91852
11619,56.3367,-125.946,24.6,2029,2317,0.2,50,699,135.32889,50.55987
11620,56.3601,-127.586,23.6,1698,1880,0.112,342,340,62.9692,54.670307
11621,56.3633,-127.583,19.5,1595,1758,0.136,339,509,65.16132,56.99906
11622,56.3917,-127.607,24.0,1888,2086,0.063,18,361,147.56612,57.01457
11623,56.3917,-126.131,28.9,1901,2179,0.229,37,601,140.03026,52.24548
11624,56.394,-127.598,24.9,1640,1851,0.076,348,536,62.735374,54.37449
11625,56.3969,-127.61,21.4,1558,1844,0.1,37,454,145.68048,57.1763
11626,56.3978,-126.143,22.5,1921,2132,0.12,23,552,144.79434,55.33855
11627,56.406,-126.166,17.8,2091,2191,0.06,55,269,132.42653,53.224106
11628,56.4076,-126.161,25.5,1976,2195,0.051,10,391,148.21172,56.163383
11629,56.4055,-126.092,21.8,1946,2244,0.572,1,906,149.96786,54.28436
11630,56.4109,-127.69,21.5,1554,1866,0.292,312,787,62.921177,46.77588
11631,56.4135,-126.165,21.9,1939,2156,0.134,32,683,141.555,53.96423
11632,56.4246,-127.67,15.7,1691,1803,0.104,317,351,66.75849,55.034992
11633,56.4224,-127.678,19.5,1524,1905,0.59,348,1241,58.424698,45.204872
11634,56.418,-127.656,15.8,1646,1970,1.018,13,992,149.42284,56.43551
11635,56.4217,-127.696,17.9,1552,1949,1.125,7,1392,154.14029,59.020645
11636,56.4279,-127.714,27.9,1680,1890,0.085,44,351,142.72272,55.487774
11637,56.4287,-127.746,25.8,1734,1886,0.087,8,325,155.50352,62.02812
11638,56.431,-126.651,19.6,1960,2085,0.052,3,383,152.38165,60.277584
11639,56.4372,-127.642,24.0,1629,1809,0.081,353,326,63.729233,58.289707
11640,56.4368,-127.652,27.6,1665,1973,0.177,25,561,147.61517,55.666378
11641,56.437,-127.712,20.6,1610,1719,0.074,69,379,137.73895,58.086887
11642,56.4382,-127.665,29.1,1598,1912,0.137,22,504,149.88625,57.092846
11643,56.4478,-126.13,20.3,1947,2115,0.177,355,594,58.40959,48.72856
11644,56.4599,-127.677,27.8,1850,2063,0.123,12,405,150.07915,57.678905
11645,56.4933,-126.086,21.9,2038,2211,0.103,43,438,136.61006,53.028576
11646,56.4959,-126.091,22.8,2018,2213,0.07,19,453,144.89548,55.48389
11647,56.5122,-126.234,27.2,2032,2165,0.051,8,255,148.89107,57.6368
11648,56.5138,-126.225,26.5,2024,2169,0.069,323,407,61.043056,46.271236
11649,56.5153,-126.144,24.7,2004,2194,0.143,25,416,143.00151,54.80109
11650,56.518,-126.21,17.9,1969,2227,0.459,4,699,148.52126,55.23513
11651,56.533,-126.26,21.8,1921,2093,0.067,8,426,150.30177,58.503853
11652,56.5665,-126.519,21.5,1887,2081,0.11,9,478,150.15816,58.03426
11653,56.5725,-126.551,23.9,1772,2094,0.182,26,849,145.3178,54.0564
11654,56.5691,-126.548,26.0,1915,2093,0.064,38,391,140.31529,54.371025
11655,56.573,-126.563,26.5,1863,2217,0.263,343,710,57.34173,42.42839
11656,56.581,-126.56,26.2,1832,2098,0.123,41,474,139.32573,52.6905
11657,56.5817,-126.112,30.2,1991,2302,0.185,33,556,140.55951,51.640907
11658,56.5834,-126.584,31.5,2003,2341,0.107,285,468,68.45491,42.50931
11659,56.589,-126.606,29.4,2008,2265,0.052,7,395,148.14542,54.715794
11660,56.5903,-126.586,28.7,1875,2332,0.269,332,859,62.239307,41.01896
11661,56.5904,-126.598,27.5,1724,2073,0.136,14,765,149.70206,55.501556
11662,56.636,-127.48,23.6,1800,1967,0.085,21,385,148.45474,58.214504
11663,56.6374,-127.364,25.8,1705,1898,0.115,348,530,61.767788,53.190666
11664,56.6427,-126.711,15.7,1954,2075,0.111,20,351,146.01385,57.699318
11665,56.6615,-126.679,31.2,1766,2011,0.078,0,454,154.95602,59.18609
11666,56.6735,-126.806,31.5,1867,2153,0.127,42,376,138.58076,51.94948
11667,56.6749,-126.821,23.0,1826,2097,0.369,343,819,57.567665,44.36164
11668,56.6762,-127.627,21.8,1822,1958,0.052,342,376,62.272118,53.280125
11669,56.6821,-127.619,22.3,1847,1967,0.067,333,269,63.037277,52.925426
11670,56.6856,-127.388,19.7,1681,1798,0.052,83,396,129.98602,54.278778
11671,56.6941,-127.398,17.5,1740,1956,0.311,347,666,59.50001,49.848343
11672,56.6814,-127.402,13.1,1842,2077,0.642,264,936,70.697876,41.950912
11673,56.6908,-127.412,11.4,1635,2045,1.516,356,2099,58.17282,40.991524
11674,56.6932,-127.38,16.5,1869,2031,0.065,295,520,64.62481,46.17019
11675,56.6986,-127.38,13.0,1731,2029,1.076,313,1271,60.003395,41.8526
11676,56.6995,-127.393,14.7,1747,1877,0.134,354,595,62.15965,55.548996
11677,56.7029,-127.436,27.3,1901,2163,0.135,322,486,59.95136,44.01348
11678,56.7067,-127.433,18.2,1788,2168,0.48,331,1167,60.181187,41.870663
11679,56.7139,-127.347,28.9,1841,2030,0.125,63,406,132.96655,51.350063
11680,56.7137,-127.427,17.3,1811,2034,0.353,356,801,57.799305,47.817036
11681,56.7168,-127.581,17.7,1802,2014,0.173,331,744,60.468662,47.150276
11682,56.7181,-127.52,23.0,1846,1988,0.076,341,270,61.799335,52.81876
11683,56.7193,-127.638,26.3,1739,1939,0.065,358,471,60.791935,53.610706
11684,56.7294,-126.793,28.5,1955,2144,0.112,15,340,147.25618,56.51469
11685,56.7046,-127.591,17.6,1629,2136,2.125,332,1382,58.76841,37.322834
11686,56.7192,-127.554,11.7,1576,2151,4.178,6,3225,160.83539,54.550354
11687,56.7147,-127.53,11.7,1625,2146,2.205,8,2475,159.46123,60.546448
11688,56.7198,-127.348,13.5,1896,1998,0.08,47,375,138.20615,55.495914
11689,56.7267,-127.355,11.3,1742,2065,1.362,357,2396,59.031982,41.108883
11690,56.7413,-127.304,26.4,1902,2167,0.15,349,548,57.54925,45.35033
11691,56.747,-127.549,20.6,1846,2071,0.152,329,734,60.073994,45.575497
11692,56.7474,-127.558,20.2,1807,1940,0.114,21,326,148.88478,59.16633
11693,56.7441,-127.51,17.6,1906,2071,0.065,304,403,63.16916,46.40639
11694,56.7464,-127.492,15.9,1694,2070,0.807,53,1724,141.84676,52.95563
11695,56.7483,-127.718,18.9,1722,1967,0.393,348,761,58.655727,48.332943
11696,56.7536,-127.502,24.9,1965,2231,0.284,118,620,115.24997,45.966927
11697,56.761,-127.479,20.3,1888,2150,0.401,37,583,139.14687,52.36375
11698,56.7667,-127.507,16.7,1710,2165,1.024,3,1569,154.81209,56.749672
11699,56.7578,-127.49,16.3,1858,2278,0.454,120,1315,122.022354,46.793247
11700,56.7656,-127.493,18.7,1832,2173,0.469,13,960,148.13654,54.510796
11701,56.7727,-127.418,23.2,1817,2193,0.483,327,952,59.906265,41.48879
11702,56.7746,-127.838,27.1,1608,1980,0.438,351,776,57.196396,45.655716
11703,56.7759,-127.492,23.2,1837,2034,0.344,59,541,133.78577,51.29944
