,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
2247,-43.626,170.077,29.7,2115,2240,0.047,104,177,372.04984,148.99677
2248,-43.6209,170.081,44.7,1621,1888,0.033,325,305,413.67554,198.17754
2249,-43.623577118,170.090637207,31.0,1890,2491,0.28,335,930,311.47577,166.65042
2250,-43.6102,170.042,46.1,1273,1896,0.061,181,720,380.36148,151.46872
2251,-43.6085,170.039,47.5,1704,1977,0.041,167,325,397.70667,161.58885
2252,-43.6085,170.049,38.9,1620,1999,0.147,166,326,387.84473,156.90134
2253,-43.6093,170.055,35.0,1315,1940,0.203,181,581,376.19882,150.65216
2254,-43.6081,170.062,36.5,1630,1973,0.085,186,391,394.42603,161.33209
2255,-43.6103,170.065,33.5,1251,2011,0.324,193,1077,352.65762,143.52968
2256,-43.6166,170.068,20.8,945,2572,2.542,244,5637,206.9026,102.81301
2257,-43.6067,170.087,42.6,2007,2969,0.258,192,602,241.9213,106.33991
2258,-43.5922,170.083,33.3,2209,2693,0.106,11,694,286.4303,102.76815
2259,-43.3936,170.509,26.0,1821,1945,0.045,347,313,417.04776,206.7386
2260,-43.5994,170.026,26.8,2187,2278,0.018,174,158,375.10425,160.83696
2261,-43.5986,170.029,31.3,1999,2252,0.139,30,380,354.43857,132.24507
2262,-43.3902,170.519,25.6,1832,1882,0.017,4,141,416.85895,152.32852
2263,-43.3894,170.52,28.7,1764,1887,0.018,315,266,423.48788,200.25824
2264,-43.42,170.612,36.8,1762,2048,0.102,282,280,391.2024,181.02858
2265,-43.4273,170.605,31.5,1826,2131,0.154,335,616,377.50818,189.37181
2266,-43.5099,170.13,22.6,1842,1932,0.03,233,168,421.93707,181.40288
2267,-43.3906,170.516,28.9,1695,1942,0.041,311,489,405.7832,191.86906
2268,-43.4767,170.344,56.7,1986,2304,0.028,93,250,346.63513,137.30551
2269,-43.5013,170.165,22.5,1047,2569,4.59,278,6458,204.60196,104.93233
2270,-43.4735,170.558,37.1,2210,2284,0.014,307,90,380.41367,188.67511
2271,-43.5436,170.305,22.8,2222,2306,0.026,354,230,376.23605,199.741
2272,-43.5418,170.301,27.3,2113,2222,0.033,9,206,367.29407,137.41342
2273,-43.6098,170.276,28.9,1891,2332,0.195,179,802,340.6226,143.7151
2274,-43.5876,170.31,24.0,1907,2158,0.099,169,559,376.4572,155.6269
2275,-43.5902,170.292,30.3,1254,2875,3.836,137,2824,178.71602,71.445335
2276,-43.5218,170.447,41.1,2252,2430,0.037,79,177,341.7096,135.36327
2277,-43.5197,170.446,29.4,2326,2446,0.026,110,206,347.18216,142.06479
2278,-43.4251,170.466,27.4,1701,1940,0.06,283,379,407.38458,185.87962
2279,-43.5356,170.437,34.9,2137,2348,0.063,93,325,350.2633,138.8654
2280,-43.4489,170.449,40.3,1811,2145,0.034,288,451,374.94376,177.04254
2281,-43.4476,170.448,27.1,1790,2040,0.053,273,546,393.0428,178.76637
2282,-43.5636,170.1,22.6,1972,2100,0.061,34,251,384.81653,144.2
2283,-43.4072,170.579,26.7,1856,1990,0.046,343,200,411.67178,204.56462
2284,-43.5967,170.071,38.3,1972,2156,0.053,212,251,384.93866,167.2529
2285,-43.595,170.076,34.6,2051,2706,0.408,246,844,284.53406,136.33833
2286,-43.6026,170.061,26.4,972,2337,1.354,313,4359,256.217,138.3903
2287,-43.5738,170.289,38.5,2431,2728,0.047,313,320,308.54694,168.64926
2288,-43.3714,170.327,34.3,1701,1874,0.056,53,419,410.43372,151.6671
2289,-43.5554,170.285,21.5,2080,2198,0.033,16,292,370.79758,138.36781
2290,-43.5557,170.281,34.4,2069,2149,0.013,308,135,396.31168,192.31871
2291,-43.3666,170.326,19.4,1759,1863,0.073,134,340,424.30255,166.42224
2292,-43.4726,170.342,49.5,2148,2344,0.027,76,152,349.62585,137.93082
2293,-43.471,170.341,37.1,2249,2329,0.012,69,135,360.06262,141.74078
2294,-43.4124,170.521,44.7,2097,2307,0.018,305,202,366.6161,181.82167
2295,-43.4111,170.521,44.9,2078,2321,0.021,304,261,362.061,179.68709
2296,-43.4095,170.523,45.9,1863,2427,0.079,310,403,326.26538,166.83574
2297,-43.4009,170.521,26.0,977,2357,3.196,249,3269,245.84502,120.13094
2298,-43.4358,170.34,25.9,1559,2292,0.782,337,1346,321.4512,168.34982
2299,-43.4168,170.338,30.6,1208,2178,1.428,225,1844,303.8606,133.05182
2300,-43.4297,170.35,27.4,1437,2219,0.915,80,1798,314.03976,114.588295
2301,-43.4179,170.357,29.2,1082,2166,0.706,123,2221,301.61935,112.81522
2302,-43.4146,170.361,28.9,1493,2048,0.302,124,1181,359.4965,137.35654
2303,-43.4642,170.609,21.9,1763,1806,0.015,40,125,432.2171,159.81299
2304,-43.4626,170.605,30.1,1665,2224,0.396,91,988,337.5342,127.42758
2305,-43.4494,170.607,32.0,1978,2115,0.047,109,177,386.3936,153.55217
2306,-43.4536,170.615,28.3,1211,1770,0.442,120,1530,389.85132,143.94284
2307,-43.4454,170.622,27.8,1634,2217,0.646,195,1045,339.2621,141.61613
2308,-43.5744,170.295,31.6,2476,2839,0.159,23,579,278.51578,102.147415
2309,-43.5761,170.309,25.5,1720,2603,1.165,133,2324,264.0662,103.137215
2310,-43.5722,170.315,30.6,1943,2607,0.374,176,590,295.2234,126.83191
2311,-43.5674,170.303,46.9,2449,2750,0.045,171,251,302.32745,135.97627
2312,-43.4038,170.342,27.7,1707,2125,0.305,336,1016,366.0297,184.1316
2313,-43.4005,170.345,19.4,1866,1935,0.023,75,182,414.7791,157.8368
2314,-43.4025,170.334,29.3,1187,2154,0.874,67,2149,307.30435,109.638466
2315,-43.4089,170.36,34.8,1769,1907,0.031,346,180,422.03622,208.25507
2316,-43.4066,170.361,36.0,1711,1813,0.03,285,158,434.2949,196.47646
2317,-43.4047,170.352,23.8,1436,2176,1.926,17,2426,305.1185,109.54038
2318,-43.3941,170.362,18.8,1795,1928,0.061,275,309,417.25192,188.38687
2319,-43.4431,170.633,27.0,1855,2004,0.069,344,236,408.6588,203.65172
2320,-43.4417,170.627,40.1,1801,1945,0.031,39,202,402.69083,150.30869
2321,-43.4334,170.628,27.3,1196,2303,1.791,112,3312,268.08774,102.18848
2322,-43.5348,170.109,20.7,1407,2403,1.738,278,3453,267.03024,134.24649
2323,-43.4471,170.494,42.6,1819,2381,0.239,133,437,324.21457,131.53616
2324,-43.6371,170.08,21.9,1109,1474,0.295,226,1120,445.9344,178.58096
2325,-43.6327,170.082,38.7,1470,1877,0.056,187,538,401.10632,161.06436
2326,-43.6293,170.083,44.3,1797,1985,0.012,181,180,405.22443,167.7419
2327,-43.6323,170.076,43.8,1302,2040,0.244,156,952,351.70074,137.66339
2328,-43.6285,170.082,46.1,1827,2158,0.052,180,261,372.2089,156.77345
2329,-43.6279,170.088,48.8,1967,2361,0.089,203,372,343.21042,151.78061
2330,-43.631,170.092,34.2,1613,2482,0.387,215,1091,294.43344,129.39052
2331,-43.5528,170.329,44.9,2756,2945,0.025,333,230,291.80212,168.7568
2332,-43.5448,170.323,41.3,2128,2284,0.033,290,195,373.44186,180.81813
2333,-43.5457,170.31,31.6,2017,2472,0.228,31,786,312.9242,113.73259
2334,-43.5431,170.327,38.9,2182,2465,0.036,326,354,340.61444,180.41135
2335,-43.5296,170.325,28.9,2475,2593,0.031,275,175,337.28317,172.06062
2336,-43.5274,170.331,40.7,2502,2841,0.072,322,316,293.15567,164.83122
2337,-43.5264,170.335,48.5,2543,2826,0.029,346,255,298.87604,173.34714
2338,-43.526,170.338,43.5,2665,2836,0.019,313,180,304.3584,170.41325
2339,-43.5236,170.326,36.1,2163,2317,0.024,338,180,369.97073,192.8001
2340,-43.5231,170.337,46.3,2265,2498,0.033,350,214,340.4106,188.3232
2341,-43.5653,170.238,19.8,712,3651,95.216,170,26051,97.32297,91.981834
2342,-43.4276,170.512,19.8,2357,2385,0.012,346,75,371.43387,198.53221
2343,-43.4286,170.504,15.1,2299,2416,0.173,326,376,358.03558,186.8406
2344,-43.4272,170.506,45.7,2119,2351,0.036,9,214,340.8659,127.354744
2345,-43.4254,170.498,45.5,2023,2249,0.03,20,261,354.3575,132.78987
2346,-43.425,170.5,45.3,1948,2170,0.024,29,150,366.37582,138.13269
2347,-43.421,170.508,30.4,1210,2395,1.142,302,2404,271.67703,140.22336
2348,-43.6096,170.0,3.5,1048,1051,0.015,220,25,539.02655,212.98364
2349,-43.6094,170.016,16.6,1053,1461,0.551,249,2048,434.2031,177.60127
2350,-43.6072,170.034,36.3,1701,2235,0.23,211,798,345.9015,148.66852
2351,-43.6019,170.022,45.5,1850,2010,0.017,210,146,404.98776,172.56189
2352,-43.6012,170.026,41.6,1995,2195,0.015,195,236,378.09128,163.09877
2353,-43.6015,170.016,36.6,1257,2127,0.284,211,1259,331.0081,139.71527
2354,-43.3997,170.305,25.2,1272,1732,0.274,257,1263,405.9587,173.49908
2355,-43.3954,170.3,40.5,1456,1768,0.081,182,382,421.78754,167.5905
2356,-43.403,170.316,21.9,1696,2097,0.276,291,621,373.901,175.58437
2357,-43.3928,170.296,31.5,1687,1975,0.147,169,486,395.91434,159.96141
2358,-43.4292,170.599,42.1,1494,2000,0.119,346,581,381.10626,192.89796
2359,-43.4248,170.586,27.6,1222,2309,1.033,80,2214,282.59146,101.948975
2360,-43.4741,170.579,27.4,1500,2807,1.858,190,2762,215.1748,92.50454
2361,-43.4642,170.55,30.7,1869,1973,0.017,174,177,413.23843,170.3653
2362,-43.4669,170.562,25.2,1527,2520,1.342,241,1684,271.0086,124.613815
2363,-43.47,170.598,32.4,1284,2689,1.191,112,2892,226.4077,86.92093
2364,-43.4905,170.151,23.8,1596,1727,0.075,178,336,442.75406,175.61397
2365,-43.4844,170.403,25.7,1764,2624,1.621,349,1806,268.7032,150.91023
2366,-43.4737,170.404,29.6,1235,1675,0.13,4,751,412.47964,144.97612
2367,-43.6168,170.254,40.8,1660,2020,0.024,113,372,383.12695,148.83095
2368,-43.6078,170.262,49.5,2083,2353,0.022,152,275,348.74265,147.37672
2369,-43.6097,170.267,30.5,1521,2447,0.916,196,1777,285.00357,120.32926
2370,-43.5963,170.263,23.2,1972,2129,0.063,283,513,390.06357,181.61372
2371,-43.5921,170.262,37.7,1947,2256,0.068,254,316,364.68723,167.71472
2372,-43.596,170.272,29.0,2157,2834,0.529,229,1232,265.5536,124.717415
2373,-43.5898,170.261,37.2,1908,2355,0.04,239,532,341.79083,156.17357
2374,-43.5312,170.156,16.3,303,3444,34.715,309,14589,142.3506,43.262627
2375,-43.512,170.444,38.9,1881,2443,0.366,74,633,312.01807,117.753944
2376,-43.504,170.444,38.5,1964,2238,0.056,102,361,359.68103,142.22011
2377,-43.5084,170.452,30.8,1451,2073,0.388,129,1238,351.3884,134.59283
2378,-43.5421,170.434,36.3,2238,2427,0.031,200,247,350.10773,157.16406
2379,-43.5462,170.435,31.7,1648,2315,0.539,214,1172,322.76648,139.45354
2380,-43.4276,170.488,38.0,1860,2245,0.167,335,574,358.34625,183.47052
2381,-43.425,170.491,32.3,1733,2250,0.184,306,618,348.09274,171.55415
2382,-43.4266,170.479,38.6,1428,2322,0.35,0,1281,299.15897,103.89184
2383,-43.4438,170.359,30.3,1270,1567,0.152,120,584,445.3874,165.70497
2384,-43.4465,170.349,32.1,1442,2289,0.741,93,1309,307.4951,113.931786
2385,-43.4434,170.462,29.9,1680,2449,1.443,304,1474,293.71817,149.64478
2386,-43.5578,170.301,31.3,2585,2933,0.105,334,533,282.19772,161.4256
2387,-43.5568,170.297,40.9,2001,2743,0.208,342,516,280.6163,156.21638
2388,-43.5515,170.294,31.9,1864,2297,0.223,299,635,348.34622,170.43027
2389,-43.5374,170.433,38.2,2190,2343,0.052,293,236,366.23218,179.78993
2390,-43.530418396,170.425384521,30.6,1700,2408,1.072,211,1275,304.63013,132.04474
2391,-43.478935242,170.46774292,39.5,1689,1855,0.04,228,224,423.8011,179.50482
2392,-43.473,170.465,27.9,1445,2221,0.66,231,1202,324.82187,142.54048
2393,-43.5287,170.442,26.6,1857,2478,1.211,142,1101,299.89847,120.9453
2394,-43.4552,170.585,37.2,2094,2449,0.115,347,479,335.8708,182.683
2395,-43.4574,170.575,30.5,1818,2650,0.75,355,1350,276.13705,155.48262
2396,-43.4933,170.22,15.3,462,2920,33.107,332,11130,143.94612,55.47258
2397,-43.5839,170.268,33.6,1862,2831,0.576,289,1161,251.24252,128.0778
2398,-43.4365,170.521,33.1,1607,2235,0.493,137,892,333.62866,131.62549
2399,-43.4312,170.526,44.8,2007,2376,0.113,141,389,337.6918,140.14809
2400,-43.5851,170.279,40.1,2709,2839,0.015,2,158,293.13745,111.1908
2401,-43.5813,170.28,32.9,2232,2789,0.2,354,894,282.52237,161.96689
2402,-43.5773,170.284,40.5,2085,2728,0.219,307,507,286.74347,152.26239
2403,-43.4224,170.567,35.6,2149,2259,0.029,158,180,372.55124,157.70203
2404,-43.4218,170.563,34.3,1895,2243,0.074,252,351,362.78317,166.0565
2405,-43.4213,170.556,30.3,1507,1961,0.115,306,872,384.35852,181.66922
2406,-43.4178,170.559,35.9,1519,2034,0.07,269,764,372.34296,168.87079
2407,-43.6421,170.096,32.9,1602,2184,0.256,292,915,348.75192,166.47667
2408,-43.6386,170.091,29.9,1618,1805,0.04,250,388,428.22824,184.17027
2409,-43.6364,170.09,31.7,1663,1766,0.02,246,182,441.02237,188.8095
2410,-43.6362,170.096,33.4,1780,2223,0.35,254,567,355.85712,161.48825
2411,-43.5041,170.437,29.9,1818,2375,0.347,332,930,327.27173,171.24416
2412,-43.5628,170.291,31.3,1802,2751,0.558,261,1534,257.45093,124.20111
2413,-43.4332,170.467,46.1,1654,2441,0.152,312,685,308.7674,157.66339
2414,-43.4282,170.47,30.9,1645,2142,0.259,270,870,358.95578,164.85927
2415,-43.453,170.601,36.3,2032,2252,0.094,280,373,370.61044,175.79749
2416,-43.4588,170.592,26.8,1686,2760,1.43,30,2312,232.31145,83.264946
2417,-43.4448,170.608,25.7,1862,2174,0.259,306,563,371.64575,179.91426
2418,-43.4318,170.541,35.3,1652,2032,0.153,102,713,375.87845,143.62798
2419,-43.4259,170.56,35.8,1538,2132,0.275,216,767,353.47934,150.7004
2420,-43.4675,170.255,30.6,1707,2448,0.66,23,1139,293.5864,103.85096
2421,-43.5027,170.414,42.3,2025,2172,0.017,16,158,370.10577,139.03362
2422,-43.4823,170.42,37.1,1580,2207,0.701,122,879,334.21442,129.57014
2423,-43.4829,170.595,29.1,1764,2279,0.501,217,1180,337.01743,145.93683
2424,-43.4679,170.421,31.1,1349,2235,0.523,243,1631,312.95172,140.97667
2425,-43.5087,170.151,18.4,1651,2097,0.67,298,1232,362.98132,171.3885
2426,-43.4664,170.292,32.3,1540,1786,0.035,283,412,425.22327,190.52383
2427,-43.4678,170.3,28.6,1739,2378,0.638,277,1284,316.51608,151.15024
2428,-43.4796,170.474,29.3,1262,2070,0.417,193,1591,337.2753,137.6123
2429,-43.5901,170.067,35.5,1447,2345,0.272,304,1188,308.34943,154.18567
2430,-43.3919,170.288,19.1,1664,1952,0.674,191,964,393.02774,158.36554
2431,-43.4547,170.454,27.4,1837,2476,0.871,284,1373,303.02087,148.00642
2432,-43.6286,170.139,31.7,1511,2575,0.839,239,1858,264.71402,121.71062
2433,-43.6254,170.131,41.8,1781,2541,0.316,206,1037,294.7978,129.48856
2434,-43.6232,170.096,37.2,2058,2485,0.307,86,540,317.28854,122.78186
2435,-43.6183,170.118,24.0,902,3694,14.383,205,11071,144.99498,26.952175
2436,-43.5881,170.129,37.5,2838,3159,0.095,198,250,258.50455,123.89676
2437,-43.4128,170.51,37.4,1463,2425,0.445,313,1373,293.04,150.09291
2438,-43.4167,170.569,27.7,1743,2321,0.666,314,1389,326.12164,163.8706
2439,-43.3835,170.33,31.1,1608,1988,0.245,115,660,382.33926,146.90236
2440,-43.6348,170.103,33.2,1765,2338,0.377,82,448,326.7669,124.30786
2441,-43.3696,170.332,23.9,1474,1629,0.053,108,416,449.32187,168.1076
2442,-43.3658,170.33,23.7,1704,1820,0.035,157,247,431.4873,171.78415
2443,-43.6307,170.059,34.1,1680,2185,0.255,268,717,355.37274,163.7341
2444,-43.4569,170.228,32.9,1542,1707,0.028,6,224,432.13367,155.23799
2445,-43.5922,170.097,33.4,2044,2868,0.588,337,1019,256.4582,143.19392
2446,-43.5722,170.292,28.1,2436,2522,0.031,1,127,332.3203,125.25397
2447,-43.568,170.294,24.0,1924,2824,0.384,230,1104,258.67322,119.34215
2448,-43.4943,170.31,39.6,2527,2715,0.017,282,224,316.86832,166.86859
2449,-43.4879,170.292,27.9,892,3082,10.488,327,6499,150.34457,53.997646
2450,-43.3859,170.32,26.0,1528,1886,0.288,275,1181,395.65048,176.21048
2451,-43.5781,170.27,23.8,2091,2560,0.369,311,1086,309.5258,161.45389
2452,-43.4748,170.166,25.4,1859,2204,0.247,357,841,364.86353,190.90118
2453,-43.4705,170.17,26.7,1599,1760,0.121,335,460,435.6004,207.67241
2454,-43.4975,170.444,31.0,1708,2166,0.272,32,1011,347.4279,126.029594
2455,-43.4691,170.155,16.7,1600,2041,0.529,17,1152,361.92712,129.63272
2456,-43.4892,170.14,23.1,1522,1854,0.575,177,628,405.6706,160.4322
2457,-43.4875,170.126,27.7,1689,1906,0.185,178,405,411.31766,166.2411
2458,-43.4786,170.39,28.7,1495,2289,0.541,327,1723,315.16998,162.67453
2459,-43.4692,170.389,21.3,1753,1963,0.248,243,457,405.24982,175.50758
2460,-43.4122,170.575,23.0,1886,2317,0.501,300,988,340.99542,166.9464
2461,-43.5036,170.363,40.3,1895,2413,0.195,353,694,328.04132,178.90959
2462,-43.5004,170.379,41.4,2093,2377,0.027,323,355,351.57043,181.65625
2463,-43.499607086,170.370574951,43.6,1852,2037,0.012,358,237,402.66473,205.69415
2464,-43.4972,170.352,52.0,1975,2506,0.053,58,416,307.66483,115.206055
2465,-43.4947,170.35,48.6,1764,2176,0.092,34,340,352.5159,131.01018
2466,-43.4845,170.334,45.5,2545,2729,0.022,123,195,309.08026,130.45782
2467,-43.4854,170.387,32.0,1674,2303,0.266,258,942,330.66284,152.76859
2468,-43.4845,170.33,34.3,2714,3061,0.109,128,464,262.5505,110.561424
2469,-43.4818,170.347,44.2,1758,1959,0.027,97,224,400.38718,154.57852
2470,-43.4835,170.341,52.6,2106,2544,0.06,117,247,313.38904,127.93947
2471,-43.4862,170.362,25.1,752,2777,7.564,9,7295,158.94415,50.945667
2472,-43.485,170.556,38.8,1453,2123,0.044,190,849,349.76157,144.1838
2473,-43.4795,170.556,41.6,2106,2266,0.02,195,202,371.22128,162.48308
2474,-43.4595,170.568,32.9,1921,2508,0.326,310,767,310.83856,160.79167
2475,-43.3927,170.535,30.6,1673,1775,0.016,317,180,439.7722,206.03308
2476,-43.3924,170.542,24.9,1831,2064,0.155,301,541,390.88983,185.00227
2477,-43.5461,170.301,28.6,1929,2393,0.267,287,858,332.9343,161.88564
2478,-43.3774,170.325,19.3,1619,1995,0.518,289,681,385.64343,177.99374
2479,-43.4817,170.176,26.0,1590,2205,0.481,48,1290,331.93613,120.00555
2480,-43.4297,170.323,25.0,1800,1895,0.054,22,212,413.21265,151.76361
2481,-43.433,170.327,24.5,1660,2100,0.18,8,934,357.0865,127.47127
2482,-43.5247,170.101,21.7,1779,2089,0.23,288,800,380.20276,176.79778
2483,-43.5837,170.14,41.1,3085,3236,0.011,299,146,262.53583,151.35974
2484,-43.4628,170.437,42.1,2087,2334,0.034,9,261,342.46313,127.31155
2485,-43.4605,170.439,47.2,1748,2175,0.049,349,407,366.85263,190.43056
2486,-43.5697,170.342,28.0,1352,1742,0.157,163,880,415.52344,159.83888
2487,-43.5525,170.343,36.9,2049,2223,0.018,125,230,370.7164,150.8555
2488,-43.562,170.327,33.6,1702,3110,3.424,129,1893,175.1858,68.636925
2489,-43.5449,170.36,34.6,1947,2534,0.169,110,524,305.65805,120.423996
2490,-43.5275,170.43,29.9,2198,2404,0.092,342,360,353.41083,188.6023
2491,-43.5234,170.418,23.8,1914,2030,0.034,316,261,407.35043,196.09839
2492,-43.4563,170.49,36.1,1687,2055,0.114,176,379,381.2787,156.67542
2493,-43.4552,170.48,29.9,1743,1885,0.029,273,230,422.36844,189.56769
2494,-43.448,170.467,53.9,1968,2170,0.013,125,125,373.52606,152.18304
2495,-43.399,170.545,28.8,1381,1929,0.553,113,1010,373.84436,140.22977
2496,-43.408,170.323,28.3,1490,2109,1.088,196,1056,345.07632,142.29826
2497,-43.4577,170.446,37.2,1708,2314,0.218,305,689,333.86774,165.98792
2498,-43.4468,170.492,19.9,1045,2495,10.336,186,6738,186.99982,86.70703
2499,-43.5432,170.423,29.0,1765,2183,0.335,147,906,355.62137,142.37209
2500,-43.3923,170.314,28.9,1581,2129,0.35,225,739,357.20923,153.9308
2501,-43.5805,170.08,23.2,845,3356,9.735,281,9494,150.0613,30.991507
2502,-43.5099,170.125,21.1,1635,1862,0.223,235,662,414.83258,175.13373
2503,-43.5584,170.379,18.8,1016,2882,31.433,172,15122,144.27,51.521843
2504,-43.4755,170.449,24.9,1001,2599,8.913,140,7277,174.26926,73.74853
2505,-43.4645,170.239,22.2,1787,2432,1.426,347,1899,301.47354,164.26933
2506,-43.4841,170.162,21.7,1383,2300,2.664,266,2681,284.6531,136.60857
2507,-43.4441,170.591,22.7,1106,2484,13.758,184,6700,178.92995,84.74264
2508,-43.4269,170.612,30.4,1593,2420,0.489,335,1171,303.78464,161.2586
2509,-43.7051,170.261,31.2,1887,2206,0.138,126,529,362.23663,144.66006
2510,-43.7008,170.12,20.4,1808,1865,0.014,176,177,432.83408,176.06805
2511,-43.6992,170.121,21.4,1852,1933,0.028,190,226,422.1472,174.34752
2512,-43.6958,170.257,26.6,1816,2025,0.029,117,293,395.41663,155.10066
2513,-43.707061768,170.242095947,29.7,1655,1934,0.064,197,616,403.63605,165.05536
2514,-43.7026,170.246,27.9,1998,2388,0.198,207,686,339.9422,149.63774
2515,-43.7068,170.251,30.9,2024,2186,0.083,184,304,381.64352,162.15775
2516,-43.698730469,170.246246338,35.1,1866,2683,0.239,118,795,275.37344,107.5535
2517,-43.6995,170.334,31.5,2015,2206,0.036,188,329,377.5837,161.34145
2518,-43.6996,170.323,28.4,2097,2347,0.054,131,487,350.97513,143.32751
2519,-43.6966,170.331,27.5,2081,2424,0.279,183,719,336.1851,144.89664
2520,-43.6909,170.339,32.8,2047,2268,0.027,116,309,362.30496,145.82838
2521,-43.69,170.249,37.6,1910,2581,0.077,47,566,292.4067,106.07017
2522,-43.692,170.256,35.8,1768,2096,0.085,93,432,374.04398,143.899
2523,-43.7658,170.295,22.6,2071,2154,0.025,130,214,388.80334,157.51381
2524,-43.7654,170.297,25.7,2034,2148,0.036,157,276,388.7253,160.64978
2525,-43.6932,170.319,13.4,2141,2178,0.025,329,182,397.30914,198.29065
2526,-43.6912,170.323,38.0,2225,2336,0.026,244,190,369.62848,171.6989
2527,-43.6908,170.32,25.5,2120,2304,0.057,245,270,369.41522,169.4726
2528,-43.6912,170.328,24.7,2237,2352,0.048,82,270,357.4635,140.90761
2529,-43.4657,170.135,25.8,1597,1723,0.086,197,237,444.18124,179.35684
2530,-43.681,170.138,30.8,1888,2012,0.03,136,202,404.3064,161.79643
2531,-43.6792,170.141,31.2,1840,1899,0.013,111,103,422.93768,165.09747
2532,-43.6795,170.25,26.8,2233,2410,0.176,314,503,353.71118,181.01952
2533,-43.6793,170.257,32.3,2289,2504,0.051,63,326,330.0813,127.64841
2534,-43.6766,170.256,23.9,2270,2346,0.027,342,141,373.2906,196.40479
2535,-43.6842,170.255,36.5,2013,2557,0.356,144,628,304.93362,126.21153
2536,-43.6736,170.269,32.2,1858,2295,0.079,162,665,345.99384,143.17007
2537,-43.6741,170.33,35.0,2144,2343,0.047,126,212,355.3213,146.17606
2538,-43.6709,170.333,29.1,2162,2386,0.099,135,382,348.27704,144.08006
2539,-43.6691,170.329,31.4,2183,2340,0.025,258,146,367.9008,173.08336
2540,-43.6704,170.273,30.4,2147,2350,0.049,139,355,354.53882,147.07251
2541,-43.6693,170.281,24.9,1735,2414,0.92,199,1906,302.94852,128.28314
2542,-43.665,170.333,28.0,2119,2450,0.115,119,536,332.2556,134.1471
2543,-43.7629,170.304,35.4,2042,2271,0.101,164,364,363.58716,153.14601
2544,-43.6569,170.31,29.4,2272,2408,0.037,126,246,351.94327,145.84471
2545,-43.6587,170.318,29.3,1769,2149,0.287,174,652,366.76367,151.00485
2546,-43.6596,170.298,26.1,2256,2341,0.032,287,177,373.23718,181.47052
